ts,symbol,equity
2018-01-11 01:00:00+00:00,ETHUSD_1H,91076.75543928861
2018-01-11 02:00:00+00:00,ETHUSD_1H,91002.31410854204
2018-01-11 03:00:00+00:00,ETHUSD_1H,90654.75357106987
2018-01-11 04:00:00+00:00,ETHUSD_1H,90774.71476960405
2018-01-11 05:00:00+00:00,ETHUSD_1H,90837.58751516702
2018-01-11 06:00:00+00:00,ETHUSD_1H,91098.63515474452
2018-01-11 07:00:00+00:00,ETHUSD_1H,90917.81313850539
2018-01-11 08:00:00+00:00,ETHUSD_1H,91080.02482205788
2018-01-11 09:00:00+00:00,ETHUSD_1H,91087.31806054318
2018-01-11 10:00:00+00:00,ETHUSD_1H,90939.94434494356
2018-01-11 11:00:00+00:00,ETHUSD_1H,91134.09538324205
2018-01-11 12:00:00+00:00,ETHUSD_1H,91310.89354376515
2018-01-11 13:00:00+00:00,ETHUSD_1H,90315.49223601204
2018-01-11 14:00:00+00:00,ETHUSD_1H,89770.76276845437
2018-01-11 15:00:00+00:00,ETHUSD_1H,90242.30836017673
2018-01-11 16:00:00+00:00,ETHUSD_1H,90113.796468246
2018-01-11 17:00:00+00:00,ETHUSD_1H,90054.19310545229
2018-01-11 18:00:00+00:00,ETHUSD_1H,86236.30850388586
2018-01-11 19:00:00+00:00,ETHUSD_1H,86192.04609100951
2018-01-11 20:00:00+00:00,ETHUSD_1H,86770.72684117118
2018-01-11 21:00:00+00:00,ETHUSD_1H,87116.27545078532
2018-01-11 22:00:00+00:00,ETHUSD_1H,86663.34019174962
2018-01-11 23:00:00+00:00,ETHUSD_1H,86393.4903677933
2018-01-12 00:00:00+00:00,ETHUSD_1H,86281.5768806912
2018-01-12 01:00:00+00:00,ETHUSD_1H,86269.0023315786
2018-01-12 02:00:00+00:00,ETHUSD_1H,85390.54433057264
2018-01-12 03:00:00+00:00,ETHUSD_1H,85773.06211457781
2018-01-12 04:00:00+00:00,ETHUSD_1H,86287.36117328299
2018-01-12 05:00:00+00:00,ETHUSD_1H,85423.74114022987
2018-01-12 06:00:00+00:00,ETHUSD_1H,85136.03545653369
2018-01-12 07:00:00+00:00,ETHUSD_1H,85426.50754103466
2018-01-12 08:00:00+00:00,ETHUSD_1H,85921.1903031242
2018-01-12 09:00:00+00:00,ETHUSD_1H,85865.35930506427
2018-01-12 10:00:00+00:00,ETHUSD_1H,85454.42304006462
2018-01-12 11:00:00+00:00,ETHUSD_1H,85798.71419476751
2018-01-12 12:00:00+00:00,ETHUSD_1H,86763.18211170363
2018-01-12 13:00:00+00:00,ETHUSD_1H,86317.0371091887
2018-01-12 14:00:00+00:00,ETHUSD_1H,85671.20826676578
2018-01-12 15:00:00+00:00,ETHUSD_1H,85623.17348915566
2018-01-12 16:00:00+00:00,ETHUSD_1H,85298.49863106842
2018-01-12 17:00:00+00:00,ETHUSD_1H,86128.16738151752
2018-01-12 18:00:00+00:00,ETHUSD_1H,86355.76672045552
2018-01-12 19:00:00+00:00,ETHUSD_1H,86755.13440027156
2018-01-12 20:00:00+00:00,ETHUSD_1H,86572.04896519217
2018-01-12 21:00:00+00:00,ETHUSD_1H,86704.58471283893
2018-01-12 22:00:00+00:00,ETHUSD_1H,86544.63644812671
2018-01-12 23:00:00+00:00,ETHUSD_1H,86592.92271671907
2018-01-13 00:00:00+00:00,ETHUSD_1H,86366.3293417101
2018-01-13 01:00:00+00:00,ETHUSD_1H,86723.19504552557
2018-01-13 02:00:00+00:00,ETHUSD_1H,86689.74674488607
2018-01-13 03:00:00+00:00,ETHUSD_1H,86521.49927775953
2018-01-13 04:00:00+00:00,ETHUSD_1H,86437.5012896874
2018-01-13 05:00:00+00:00,ETHUSD_1H,86346.96453607669
2018-01-13 06:00:00+00:00,ETHUSD_1H,86170.41786653583
2018-01-13 07:00:00+00:00,ETHUSD_1H,86120.87414303221
2018-01-13 08:00:00+00:00,ETHUSD_1H,86425.68121352154
2018-01-13 09:00:00+00:00,ETHUSD_1H,86933.44150668818
2018-01-13 10:00:00+00:00,ETHUSD_1H,87034.28939057121
2018-01-13 11:00:00+00:00,ETHUSD_1H,87314.95332676434
2018-01-13 12:00:00+00:00,ETHUSD_1H,87630.32301850826
2018-01-13 13:00:00+00:00,ETHUSD_1H,87409.01095412656
2018-01-13 14:00:00+00:00,ETHUSD_1H,86999.08065305593
2018-01-13 15:00:00+00:00,ETHUSD_1H,86963.62042455841
2018-01-13 16:00:00+00:00,ETHUSD_1H,86997.32021618016
2018-01-13 17:00:00+00:00,ETHUSD_1H,87602.91050144279
2018-01-13 18:00:00+00:00,ETHUSD_1H,87041.83412003875
2018-01-13 19:00:00+00:00,ETHUSD_1H,87079.8092583588
2018-01-13 20:00:00+00:00,ETHUSD_1H,86942.99816401376
2018-01-13 21:00:00+00:00,ETHUSD_1H,86899.74171506641
2018-01-13 22:00:00+00:00,ETHUSD_1H,86781.28946242576
2018-01-13 23:00:00+00:00,ETHUSD_1H,86671.38790318168
2018-01-14 00:00:00+00:00,ETHUSD_1H,86644.98135004523
2018-01-14 01:00:00+00:00,ETHUSD_1H,86554.44459643452
2018-01-14 02:00:00+00:00,ETHUSD_1H,86751.3620355378
2018-01-14 03:00:00+00:00,ETHUSD_1H,86520.74480481277
2018-01-14 04:00:00+00:00,ETHUSD_1H,86426.18419548604
2018-01-14 05:00:00+00:00,ETHUSD_1H,86623.85610753606
2018-01-14 06:00:00+00:00,ETHUSD_1H,86787.57673698205
2018-01-14 07:00:00+00:00,ETHUSD_1H,86800.65426805915
2018-01-14 08:00:00+00:00,ETHUSD_1H,86387.20309323701
2018-01-14 09:00:00+00:00,ETHUSD_1H,85856.05413872094
2018-01-14 10:00:00+00:00,ETHUSD_1H,85772.5591326133
2018-01-14 11:00:00+00:00,ETHUSD_1H,85809.27681602209
2018-01-14 12:00:00+00:00,ETHUSD_1H,85697.61481990223
2018-01-14 13:00:00+00:00,ETHUSD_1H,86147.53218715092
2018-01-14 14:00:00+00:00,ETHUSD_1H,85717.73409848238
2018-01-14 15:00:00+00:00,ETHUSD_1H,85670.20230283677
2018-01-14 16:00:00+00:00,ETHUSD_1H,85781.36131699212
2018-01-14 17:00:00+00:00,ETHUSD_1H,85714.21322473086
2018-01-14 18:00:00+00:00,ETHUSD_1H,86381.67029162747
2018-01-14 19:00:00+00:00,ETHUSD_1H,86537.59470062365
2018-01-14 20:00:00+00:00,ETHUSD_1H,86213.42282450091
2018-01-14 21:00:00+00:00,ETHUSD_1H,86127.16141758852
2018-01-14 22:00:00+00:00,ETHUSD_1H,86174.19023126962
2018-01-14 23:00:00+00:00,ETHUSD_1H,85497.67948901195
2018-01-15 00:00:00+00:00,ETHUSD_1H,84572.94714727162
2018-01-15 01:00:00+00:00,ETHUSD_1H,84175.84288629584
2018-01-15 02:00:00+00:00,ETHUSD_1H,84505.54756402812
2018-01-15 03:00:00+00:00,ETHUSD_1H,84926.54346831783
2018-01-15 04:00:00+00:00,ETHUSD_1H,84394.89153183727
2018-01-15 05:00:00+00:00,ETHUSD_1H,84529.43920734205
2018-01-15 06:00:00+00:00,ETHUSD_1H,84398.9153875533
2018-01-15 07:00:00+00:00,ETHUSD_1H,83849.91057329735
2018-01-15 08:00:00+00:00,ETHUSD_1H,84231.92537533802
2018-01-15 09:00:00+00:00,ETHUSD_1H,84244.75141543288
2018-01-15 10:00:00+00:00,ETHUSD_1H,84106.43137519431
2018-01-15 11:00:00+00:00,ETHUSD_1H,84785.4570272745
2018-01-15 12:00:00+00:00,ETHUSD_1H,85219.53046264133
2018-01-15 13:00:00+00:00,ETHUSD_1H,84891.58622178482
2018-01-15 14:00:00+00:00,ETHUSD_1H,85321.1328194711
2018-01-15 15:00:00+00:00,ETHUSD_1H,85789.66051940643
2018-01-15 16:00:00+00:00,ETHUSD_1H,85508.74509223104
2018-01-15 17:00:00+00:00,ETHUSD_1H,85419.21430254936
2018-01-15 18:00:00+00:00,ETHUSD_1H,85249.96087149381
2018-01-15 19:00:00+00:00,ETHUSD_1H,85172.75313994246
2018-01-15 20:00:00+00:00,ETHUSD_1H,85178.53743253426
2018-01-15 21:00:00+00:00,ETHUSD_1H,85695.60289204422
2018-01-15 22:00:00+00:00,ETHUSD_1H,86106.79064802612
2018-01-15 23:00:00+00:00,ETHUSD_1H,86169.91488457134
2018-01-16 00:00:00+00:00,ETHUSD_1H,86743.81730607022
2018-01-16 01:00:00+00:00,ETHUSD_1H,86325.33631160304
2018-01-16 02:00:00+00:00,ETHUSD_1H,86184.50136154194
2018-01-16 03:00:00+00:00,ETHUSD_1H,85913.89706463888
2018-01-16 04:00:00+00:00,ETHUSD_1H,86121.88010696122
2018-01-16 05:00:00+00:00,ETHUSD_1H,86200.34529342382
2018-01-16 06:00:00+00:00,ETHUSD_1H,86231.27868424081
2018-01-16 07:00:00+00:00,ETHUSD_1H,86203.1116942286
2018-01-16 08:00:00+00:00,ETHUSD_1H,86030.33738942153
2018-01-16 09:00:00+00:00,ETHUSD_1H,85544.20532072856
2018-01-16 10:00:00+00:00,ETHUSD_1H,84242.73948757486
2018-01-16 11:00:00+00:00,ETHUSD_1H,86112.57494061791
2018-01-16 12:00:00+00:00,ETHUSD_1H,84553.83383262048
2018-01-16 13:00:00+00:00,ETHUSD_1H,84342.07842556437
2018-01-16 14:00:00+00:00,ETHUSD_1H,83109.01813958319
2018-01-16 15:00:00+00:00,ETHUSD_1H,83888.13720259964
2018-01-16 16:00:00+00:00,ETHUSD_1H,84498.25432554282
2018-01-16 17:00:00+00:00,ETHUSD_1H,84503.0326542056
2018-01-16 18:00:00+00:00,ETHUSD_1H,83503.85898171872
2018-01-16 19:00:00+00:00,ETHUSD_1H,83169.1244843414
2018-01-16 20:00:00+00:00,ETHUSD_1H,82073.12678368752
2018-01-16 21:00:00+00:00,ETHUSD_1H,81937.57314425374
2018-01-16 22:00:00+00:00,ETHUSD_1H,82006.98465535526
2018-01-16 23:00:00+00:00,ETHUSD_1H,82621.88010696121
2018-01-17 00:00:00+00:00,ETHUSD_1H,82624.64650776598
2018-01-17 01:00:00+00:00,ETHUSD_1H,82297.95972182073
2018-01-17 02:00:00+00:00,ETHUSD_1H,81946.1238376503
2018-01-17 03:00:00+00:00,ETHUSD_1H,81393.09516767832
2018-01-17 04:00:00+00:00,ETHUSD_1H,81449.1776567205
2018-01-17 05:00:00+00:00,ETHUSD_1H,81388.06534803328
2018-01-17 06:00:00+00:00,ETHUSD_1H,81445.65678296897
2018-01-17 07:00:00+00:00,ETHUSD_1H,81894.3166953064
2018-01-17 08:00:00+00:00,ETHUSD_1H,81740.90719613273
2018-01-17 09:00:00+00:00,ETHUSD_1H,81364.17370471935
2018-01-17 10:00:00+00:00,ETHUSD_1H,80596.87471786873
2018-01-17 11:00:00+00:00,ETHUSD_1H,79174.1902312696
2018-01-17 12:00:00+00:00,ETHUSD_1H,79352.74882866847
2018-01-17 13:00:00+00:00,ETHUSD_1H,78313.83958098578
2018-01-17 14:00:00+00:00,ETHUSD_1H,77507.30800090387
2018-01-17 15:00:00+00:00,ETHUSD_1H,77027.71469774944
2018-01-17 16:00:00+00:00,ETHUSD_1H,75859.79057617151
2018-01-17 17:00:00+00:00,ETHUSD_1H,75938.50725361636
2018-01-17 18:00:00+00:00,ETHUSD_1H,76094.1801716303
2018-01-17 19:00:00+00:00,ETHUSD_1H,76374.84410782345
2018-01-17 20:00:00+00:00,ETHUSD_1H,76160.32229996257
2018-01-17 21:00:00+00:00,ETHUSD_1H,76018.73287695473
2018-01-17 22:00:00+00:00,ETHUSD_1H,76994.5178880922
2018-01-17 23:00:00+00:00,ETHUSD_1H,76724.66806413588
2018-01-18 00:00:00+00:00,ETHUSD_1H,77198.980056663
2018-01-18 01:00:00+00:00,ETHUSD_1H,76682.92056108205
2018-01-18 02:00:00+00:00,ETHUSD_1H,76085.880969216
2018-01-18 03:00:00+00:00,ETHUSD_1H,74405.1667348264
2018-01-18 04:00:00+00:00,ETHUSD_1H,74232.14093903707
2018-01-18 05:00:00+00:00,ETHUSD_1H,74217.80595304871
2018-01-18 06:00:00+00:00,ETHUSD_1H,73783.22953571739
2018-01-18 07:00:00+00:00,ETHUSD_1H,73986.68574035919
2018-01-18 08:00:00+00:00,ETHUSD_1H,74605.10206571667
2018-01-18 09:00:00+00:00,ETHUSD_1H,74800.00757696191
2018-01-18 10:00:00+00:00,ETHUSD_1H,75437.53721697054
2018-01-18 11:00:00+00:00,ETHUSD_1H,74771.08611400294
2018-01-18 12:00:00+00:00,ETHUSD_1H,74922.73517630085
2018-01-18 13:00:00+00:00,ETHUSD_1H,75595.47355382475
2018-01-18 14:00:00+00:00,ETHUSD_1H,74831.69544072566
2018-01-18 15:00:00+00:00,ETHUSD_1H,74754.23621819206
2018-01-18 16:00:00+00:00,ETHUSD_1H,75113.61683183006
2018-01-18 17:00:00+00:00,ETHUSD_1H,74919.71728451383
2018-01-18 18:00:00+00:00,ETHUSD_1H,73716.33293443837
2018-01-18 19:00:00+00:00,ETHUSD_1H,73750.53570802463
2018-01-18 20:00:00+00:00,ETHUSD_1H,73478.1709742458
2018-01-18 21:00:00+00:00,ETHUSD_1H,71931.24994241423
2018-01-18 22:00:00+00:00,ETHUSD_1H,69999.29621675496
2018-01-18 23:00:00+00:00,ETHUSD_1H,70323.46809287768
2018-01-19 00:00:00+00:00,ETHUSD_1H,70469.58435356605
2018-01-19 01:00:00+00:00,ETHUSD_1H,69892.16105831563
2018-01-19 02:00:00+00:00,ETHUSD_1H,68606.53915704381
2018-01-19 03:00:00+00:00,ETHUSD_1H,69101.22191913334
2018-01-19 04:00:00+00:00,ETHUSD_1H,70262.60727517272
2018-01-19 05:00:00+00:00,ETHUSD_1H,70303.34881429753
2018-01-19 06:00:00+00:00,ETHUSD_1H,69877.07159938052
2018-01-19 07:00:00+00:00,ETHUSD_1H,69961.82406039942
2018-01-19 08:00:00+00:00,ETHUSD_1H,70144.40651351432
2018-01-19 09:00:00+00:00,ETHUSD_1H,69450.79438446352
2018-01-19 10:00:00+00:00,ETHUSD_1H,69395.9693503326
2018-01-19 11:00:00+00:00,ETHUSD_1H,70775.9003699489
2018-01-19 12:00:00+00:00,ETHUSD_1H,71327.92307599186
2018-01-19 13:00:00+00:00,ETHUSD_1H,71065.86947248536
2018-01-19 14:00:00+00:00,ETHUSD_1H,70404.95117112732
2018-01-19 15:00:00+00:00,ETHUSD_1H,71084.22831418975
2018-01-19 16:00:00+00:00,ETHUSD_1H,71598.02439093043
2018-01-19 17:00:00+00:00,ETHUSD_1H,72477.99133782991
2018-01-19 18:00:00+00:00,ETHUSD_1H,71550.74408626708
2018-01-19 19:00:00+00:00,ETHUSD_1H,71936.78274402377
2018-01-19 20:00:00+00:00,ETHUSD_1H,71720.24900830486
2018-01-19 21:00:00+00:00,ETHUSD_1H,72332.37805910605
2018-01-19 22:00:00+00:00,ETHUSD_1H,71742.12872376078
2018-01-19 23:00:00+00:00,ETHUSD_1H,71137.04142046266
2018-01-20 00:00:00+00:00,ETHUSD_1H,70556.85172440748
2018-01-20 01:00:00+00:00,ETHUSD_1H,70639.59225756835
2018-01-20 02:00:00+00:00,ETHUSD_1H,70748.48785288344
2018-01-20 03:00:00+00:00,ETHUSD_1H,71107.11399357468
2018-01-20 04:00:00+00:00,ETHUSD_1H,71110.88635830846
2018-01-20 05:00:00+00:00,ETHUSD_1H,71553.51048707184
2018-01-20 06:00:00+00:00,ETHUSD_1H,71451.90813024205
2018-01-20 07:00:00+00:00,ETHUSD_1H,71467.75206212394
2018-01-20 08:00:00+00:00,ETHUSD_1H,71588.46773360486
2018-01-20 09:00:00+00:00,ETHUSD_1H,71366.40119627642
2018-01-20 10:00:00+00:00,ETHUSD_1H,71444.61489175676
2018-01-20 11:00:00+00:00,ETHUSD_1H,72121.37712499668
2018-01-20 12:00:00+00:00,ETHUSD_1H,71608.83850316727
2018-01-20 13:00:00+00:00,ETHUSD_1H,71420.97473942507
2018-01-20 14:00:00+00:00,ETHUSD_1H,71838.44976996328
2018-01-20 15:00:00+00:00,ETHUSD_1H,97087.97580336689
2018-01-20 16:00:00+00:00,ETHUSD_1H,96612.79072706467
2018-01-20 17:00:00+00:00,ETHUSD_1H,96881.62574857895
2018-01-20 18:00:00+00:00,ETHUSD_1H,96738.88314494959
2018-01-20 19:00:00+00:00,ETHUSD_1H,96632.62128536704
2018-01-20 20:00:00+00:00,ETHUSD_1H,96347.69732032441
2018-01-20 21:00:00+00:00,ETHUSD_1H,96364.72166754627
2018-01-20 22:00:00+00:00,ETHUSD_1H,96107.6727325702
2018-01-20 23:00:00+00:00,ETHUSD_1H,95904.12888886278
2018-01-21 00:00:00+00:00,ETHUSD_1H,95119.69935148672
2018-01-21 01:00:00+00:00,ETHUSD_1H,95182.55847969049
2018-01-21 02:00:00+00:00,ETHUSD_1H,95318.00493451048
2018-01-21 03:00:00+00:00,ETHUSD_1H,95215.11052822457
2018-01-21 04:00:00+00:00,ETHUSD_1H,94918.96171885983
2018-01-21 05:00:00+00:00,ETHUSD_1H,94113.7662194879
2018-01-21 06:00:00+00:00,ETHUSD_1H,94204.1262162808
2018-01-21 07:00:00+00:00,ETHUSD_1H,94339.0114288847
2018-01-21 08:00:00+00:00,ETHUSD_1H,93291.1722114167
2018-01-21 09:00:00+00:00,ETHUSD_1H,93461.97692585131
2018-01-21 10:00:00+00:00,ETHUSD_1H,93431.48276544294
2018-01-21 11:00:00+00:00,ETHUSD_1H,93077.9001692968
2018-01-21 12:00:00+00:00,ETHUSD_1H,92725.44005758288
2018-01-21 13:00:00+00:00,ETHUSD_1H,92289.91609788542
2018-01-21 14:00:00+00:00,ETHUSD_1H,93609.02238647081
2018-01-21 15:00:00+00:00,ETHUSD_1H,93397.80823247664
2018-01-21 16:00:00+00:00,ETHUSD_1H,93397.62115173794
2018-01-21 17:00:00+00:00,ETHUSD_1H,93581.33443714297
2018-01-21 18:00:00+00:00,ETHUSD_1H,93016.53768700265
2018-01-21 19:00:00+00:00,ETHUSD_1H,93440.27556016191
2018-01-21 20:00:00+00:00,ETHUSD_1H,93273.96078345615
2018-01-21 21:00:00+00:00,ETHUSD_1H,93447.38462823258
2018-01-21 22:00:00+00:00,ETHUSD_1H,93884.96647605576
2018-01-21 23:00:00+00:00,ETHUSD_1H,93514.54661342649
2018-01-22 00:00:00+00:00,ETHUSD_1H,93256.37519401818
2018-01-22 01:00:00+00:00,ETHUSD_1H,93167.5118431349
2018-01-22 02:00:00+00:00,ETHUSD_1H,92789.79583169625
2018-01-22 03:00:00+00:00,ETHUSD_1H,92701.49372302907
2018-01-22 04:00:00+00:00,ETHUSD_1H,92702.80328819997
2018-01-22 05:00:00+00:00,ETHUSD_1H,92895.12228758528
2018-01-22 06:00:00+00:00,ETHUSD_1H,92994.27507909716
2018-01-22 07:00:00+00:00,ETHUSD_1H,92267.46640924121
2018-01-22 08:00:00+00:00,ETHUSD_1H,92294.59311635296
2018-01-22 09:00:00+00:00,ETHUSD_1H,92277.5687691311
2018-01-22 10:00:00+00:00,ETHUSD_1H,92082.06939718786
2018-01-22 11:00:00+00:00,ETHUSD_1H,91689.38692665308
2018-01-22 12:00:00+00:00,ETHUSD_1H,92261.85398708016
2018-01-22 13:00:00+00:00,ETHUSD_1H,93050.96054292377
2018-01-22 14:00:00+00:00,ETHUSD_1H,93019.53097882189
2018-01-22 15:00:00+00:00,ETHUSD_1H,93629.601267728
2018-01-22 16:00:00+00:00,ETHUSD_1H,93644.75480756283
2018-01-22 17:00:00+00:00,ETHUSD_1H,93296.03631062293
2018-01-22 18:00:00+00:00,ETHUSD_1H,93382.84177338051
2018-01-22 19:00:00+00:00,ETHUSD_1H,93181.35581779882
2018-01-22 20:00:00+00:00,ETHUSD_1H,93177.61420302479
2018-01-22 21:00:00+00:00,ETHUSD_1H,93533.81592951276
2018-01-22 22:00:00+00:00,ETHUSD_1H,92558.7511193997
2018-01-22 23:00:00+00:00,ETHUSD_1H,93631.47207511502
2018-01-23 00:00:00+00:00,ETHUSD_1H,93734.17940066222
2018-01-23 01:00:00+00:00,ETHUSD_1H,95176.38481531333
2018-01-23 02:00:00+00:00,ETHUSD_1H,94521.78931059621
2018-01-23 03:00:00+00:00,ETHUSD_1H,94500.83626786162
2018-01-23 04:00:00+00:00,ETHUSD_1H,94764.05886721487
2018-01-23 05:00:00+00:00,ETHUSD_1H,97071.96299620613
2018-01-23 06:00:00+00:00,ETHUSD_1H,97035.09838293103
2018-01-23 07:00:00+00:00,ETHUSD_1H,96996.98083197467
2018-01-23 08:00:00+00:00,ETHUSD_1H,96960.73395114766
2018-01-23 09:00:00+00:00,ETHUSD_1H,96922.67274999479
2018-01-23 10:00:00+00:00,ETHUSD_1H,96890.20448880049
2018-01-23 11:00:00+00:00,ETHUSD_1H,96858.33751859418
2018-01-23 12:00:00+00:00,ETHUSD_1H,96754.75510268816
2018-01-23 13:00:00+00:00,ETHUSD_1H,96764.27685397849
2018-01-23 14:00:00+00:00,ETHUSD_1H,96819.02840192436
2018-01-23 15:00:00+00:00,ETHUSD_1H,96700.74593591072
2018-01-23 16:00:00+00:00,ETHUSD_1H,96781.209660813
2018-01-23 17:00:00+00:00,ETHUSD_1H,96403.37337968663
2018-01-23 18:00:00+00:00,ETHUSD_1H,96415.18394519745
2018-01-23 19:00:00+00:00,ETHUSD_1H,96268.87547417115
2018-01-23 20:00:00+00:00,ETHUSD_1H,95998.65788050115
2018-01-23 21:00:00+00:00,ETHUSD_1H,96213.69162497403
2018-01-23 22:00:00+00:00,ETHUSD_1H,96079.90642599801
2018-01-23 23:00:00+00:00,ETHUSD_1H,96014.0319787092
2018-01-24 00:00:00+00:00,ETHUSD_1H,96179.99078718023
2018-01-24 01:00:00+00:00,ETHUSD_1H,96118.69802478785
2018-01-24 02:00:00+00:00,ETHUSD_1H,96334.44447580019
2018-01-24 03:00:00+00:00,ETHUSD_1H,96523.00626309366
2018-01-24 04:00:00+00:00,ETHUSD_1H,96743.43621422235
2018-01-24 05:00:00+00:00,ETHUSD_1H,96553.14356819024
2018-01-24 06:00:00+00:00,ETHUSD_1H,96895.75178322397
2018-01-24 07:00:00+00:00,ETHUSD_1H,96824.58294449929
2018-01-24 08:00:00+00:00,ETHUSD_1H,96760.94843204874
2018-01-24 09:00:00+00:00,ETHUSD_1H,97089.81159239316
2018-01-24 10:00:00+00:00,ETHUSD_1H,97619.6579968614
2018-01-24 11:00:00+00:00,ETHUSD_1H,97312.8887392398
2018-01-24 12:00:00+00:00,ETHUSD_1H,97022.00265592585
2018-01-24 13:00:00+00:00,ETHUSD_1H,97790.30030544878
2018-01-24 14:00:00+00:00,ETHUSD_1H,97630.14496451325
2018-01-24 15:00:00+00:00,ETHUSD_1H,97451.96832965172
2018-01-24 16:00:00+00:00,ETHUSD_1H,97604.48752909318
