ts,symbol,equity
2018-03-10 04:00:00+00:00,BTCUSD_1H,100212.7961248586
2018-03-10 08:00:00+00:00,BTCUSD_1H,100430.3499869632
2018-03-10 12:00:00+00:00,BTCUSD_1H,100526.32377804002
2018-03-10 16:00:00+00:00,BTCUSD_1H,100739.81905775293
2018-03-10 20:00:00+00:00,BTCUSD_1H,101050.74194910088
2018-03-11 00:00:00+00:00,BTCUSD_1H,101025.97940429529
2018-03-11 04:00:00+00:00,BTCUSD_1H,100945.77697016699
2018-03-11 08:00:00+00:00,BTCUSD_1H,100858.59533198987
2018-03-11 12:00:00+00:00,BTCUSD_1H,100795.717592847
2018-03-11 16:00:00+00:00,BTCUSD_1H,101070.74928916396
2018-03-11 20:00:00+00:00,BTCUSD_1H,99413.17751045171
2018-03-12 00:00:00+00:00,BTCUSD_1H,99614.965
2018-03-12 04:00:00+00:00,BTCUSD_1H,99520.06494558464
2018-03-12 08:00:00+00:00,BTCUSD_1H,99119.7076104619
2018-03-12 12:00:00+00:00,BTCUSD_1H,99037.17040805997
2018-03-12 16:00:00+00:00,BTCUSD_1H,98812.93885927486
2018-03-12 20:00:00+00:00,BTCUSD_1H,98727.77871591362
2018-03-13 00:00:00+00:00,BTCUSD_1H,98865.16272446628
2018-03-13 04:00:00+00:00,BTCUSD_1H,98882.67747680043
2018-03-13 08:00:00+00:00,BTCUSD_1H,98795.05672433079
2018-03-13 12:00:00+00:00,BTCUSD_1H,98652.1064420485
2018-03-13 16:00:00+00:00,BTCUSD_1H,98582.03888893031
2018-03-13 20:00:00+00:00,BTCUSD_1H,99565.0
2018-03-14 00:00:00+00:00,BTCUSD_1H,100206.39236753063
2018-03-14 04:00:00+00:00,BTCUSD_1H,100266.02226559295
2018-03-14 08:00:00+00:00,BTCUSD_1H,100216.68304435251
2018-03-14 12:00:00+00:00,BTCUSD_1H,100809.15639692721
2018-03-14 16:00:00+00:00,BTCUSD_1H,100732.74451037696
2018-03-14 20:00:00+00:00,BTCUSD_1H,100322.06290164171
2018-03-15 00:00:00+00:00,BTCUSD_1H,101603.53886921263
2018-03-15 04:00:00+00:00,BTCUSD_1H,101807.90794654732
2018-03-15 08:00:00+00:00,BTCUSD_1H,101368.56914463772
2018-03-15 12:00:00+00:00,BTCUSD_1H,101368.64355616727
2018-03-15 16:00:00+00:00,BTCUSD_1H,101326.36905308528
2018-03-15 20:00:00+00:00,BTCUSD_1H,101346.65276061084
2018-03-16 00:00:00+00:00,BTCUSD_1H,100827.33907303019
2018-03-16 04:00:00+00:00,BTCUSD_1H,100821.0709959528
2018-03-16 08:00:00+00:00,BTCUSD_1H,100726.48081044835
2018-03-16 12:00:00+00:00,BTCUSD_1H,101089.14947402867
2018-03-16 16:00:00+00:00,BTCUSD_1H,100824.76968668631
2018-03-16 20:00:00+00:00,BTCUSD_1H,100483.27329183738
2018-03-17 00:00:00+00:00,BTCUSD_1H,100357.97303037277
2018-03-17 04:00:00+00:00,BTCUSD_1H,100829.48387594074
2018-03-17 08:00:00+00:00,BTCUSD_1H,100115.81602747309
2018-03-17 12:00:00+00:00,BTCUSD_1H,100046.80152238985
2018-03-17 16:00:00+00:00,BTCUSD_1H,99995.63265295225
2018-03-17 20:00:00+00:00,BTCUSD_1H,100390.96360085621
2018-03-18 00:00:00+00:00,BTCUSD_1H,100581.95611146708
2018-03-18 04:00:00+00:00,BTCUSD_1H,100449.1665484107
2018-03-18 08:00:00+00:00,BTCUSD_1H,100754.29321390488
2018-03-18 12:00:00+00:00,BTCUSD_1H,101580.41876926657
2018-03-18 16:00:00+00:00,BTCUSD_1H,101096.05223768164
2018-03-18 20:00:00+00:00,BTCUSD_1H,101983.74239087396
2018-03-19 00:00:00+00:00,BTCUSD_1H,102383.01277269528
2018-03-19 04:00:00+00:00,BTCUSD_1H,102161.3714662074
2018-03-19 08:00:00+00:00,BTCUSD_1H,102105.47965321777
2018-03-19 12:00:00+00:00,BTCUSD_1H,102045.75345788189
2018-03-19 16:00:00+00:00,BTCUSD_1H,102023.50003339765
2018-03-19 20:00:00+00:00,BTCUSD_1H,101930.64319881683
2018-03-20 00:00:00+00:00,BTCUSD_1H,102006.76619354649
2018-03-20 04:00:00+00:00,BTCUSD_1H,101680.30092766666
2018-03-20 08:00:00+00:00,BTCUSD_1H,101933.71595727238
2018-03-20 12:00:00+00:00,BTCUSD_1H,101846.1817356288
2018-03-20 16:00:00+00:00,BTCUSD_1H,102151.9999906329
2018-03-20 20:00:00+00:00,BTCUSD_1H,101891.35828836323
2018-03-21 00:00:00+00:00,BTCUSD_1H,101798.9873172989
2018-03-21 04:00:00+00:00,BTCUSD_1H,102196.15229054884
2018-03-21 08:00:00+00:00,BTCUSD_1H,102550.88518336008
2018-03-21 12:00:00+00:00,BTCUSD_1H,101593.99230768625
2018-03-21 16:00:00+00:00,BTCUSD_1H,101809.3961771383
2018-03-21 20:00:00+00:00,BTCUSD_1H,101947.44707304875
2018-03-22 00:00:00+00:00,BTCUSD_1H,101909.49281582945
2018-03-22 04:00:00+00:00,BTCUSD_1H,101838.99008015523
2018-03-22 08:00:00+00:00,BTCUSD_1H,101281.96725568791
2018-03-22 12:00:00+00:00,BTCUSD_1H,101258.98722450335
2018-03-22 16:00:00+00:00,BTCUSD_1H,101937.86987148078
2018-03-22 20:00:00+00:00,BTCUSD_1H,101066.35328309359
2018-03-23 00:00:00+00:00,BTCUSD_1H,100794.31348535638
2018-03-23 04:00:00+00:00,BTCUSD_1H,100826.5774491395
2018-03-23 08:00:00+00:00,BTCUSD_1H,100968.92670516865
2018-03-23 12:00:00+00:00,BTCUSD_1H,100965.0047798465
2018-03-23 16:00:00+00:00,BTCUSD_1H,100918.67703697842
2018-03-23 20:00:00+00:00,BTCUSD_1H,100590.37774575262
2018-03-24 00:00:00+00:00,BTCUSD_1H,100426.79056376014
2018-03-24 04:00:00+00:00,BTCUSD_1H,100494.34747829394
2018-03-24 08:00:00+00:00,BTCUSD_1H,100999.13340901716
2018-03-24 12:00:00+00:00,BTCUSD_1H,101120.77875123623
2018-03-24 16:00:00+00:00,BTCUSD_1H,100994.62494575618
2018-03-24 20:00:00+00:00,BTCUSD_1H,101663.89099682648
2018-03-25 00:00:00+00:00,BTCUSD_1H,101236.2960851394
2018-03-25 04:00:00+00:00,BTCUSD_1H,101215.35580529427
2018-03-25 08:00:00+00:00,BTCUSD_1H,100783.84772258262
2018-03-25 12:00:00+00:00,BTCUSD_1H,99514.965
2018-03-25 16:00:00+00:00,BTCUSD_1H,99777.28992545811
2018-03-25 20:00:00+00:00,BTCUSD_1H,99465.0
2018-03-26 00:00:00+00:00,BTCUSD_1H,99087.34359946041
2018-03-26 04:00:00+00:00,BTCUSD_1H,99476.4385272339
2018-03-26 08:00:00+00:00,BTCUSD_1H,99435.53056356427
2018-03-26 12:00:00+00:00,BTCUSD_1H,99398.75129907376
2018-03-26 16:00:00+00:00,BTCUSD_1H,99451.65730768023
2018-03-26 20:00:00+00:00,BTCUSD_1H,99699.97036180581
2018-03-27 00:00:00+00:00,BTCUSD_1H,99741.6093082809
2018-03-27 04:00:00+00:00,BTCUSD_1H,99656.33249321449
2018-03-27 08:00:00+00:00,BTCUSD_1H,99575.65365023934
2018-03-27 12:00:00+00:00,BTCUSD_1H,99349.14373757104
2018-03-27 16:00:00+00:00,BTCUSD_1H,99320.98285060191
2018-03-27 20:00:00+00:00,BTCUSD_1H,99291.49536520803
2018-03-28 00:00:00+00:00,BTCUSD_1H,99231.25245510954
2018-03-28 04:00:00+00:00,BTCUSD_1H,99458.84530526744
2018-03-28 08:00:00+00:00,BTCUSD_1H,99390.72853717164
2018-03-28 12:00:00+00:00,BTCUSD_1H,99414.965
2018-03-28 16:00:00+00:00,BTCUSD_1H,99573.19850176528
2018-03-28 20:00:00+00:00,BTCUSD_1H,99746.79013225676
2018-03-29 00:00:00+00:00,BTCUSD_1H,99564.60600933801
2018-03-29 04:00:00+00:00,BTCUSD_1H,99408.27996029498
2018-03-29 08:00:00+00:00,BTCUSD_1H,99575.011925128
2018-03-29 12:00:00+00:00,BTCUSD_1H,100011.72009157787
2018-03-29 16:00:00+00:00,BTCUSD_1H,99873.69394693834
2018-03-29 20:00:00+00:00,BTCUSD_1H,99365.0
2018-03-30 00:00:00+00:00,BTCUSD_1H,99314.965
2018-03-30 04:00:00+00:00,BTCUSD_1H,99265.0
2018-03-30 08:00:00+00:00,BTCUSD_1H,99214.965
2018-03-30 12:00:00+00:00,BTCUSD_1H,99595.61251416073
2018-03-30 16:00:00+00:00,BTCUSD_1H,100066.45633497617
2018-03-30 20:00:00+00:00,BTCUSD_1H,100232.41628381667
2018-03-31 00:00:00+00:00,BTCUSD_1H,100155.37033593404
2018-03-31 04:00:00+00:00,BTCUSD_1H,100287.49714215803
2018-03-31 08:00:00+00:00,BTCUSD_1H,100411.40553459772
2018-03-31 12:00:00+00:00,BTCUSD_1H,100364.7448514265
2018-03-31 16:00:00+00:00,BTCUSD_1H,100341.43020239312
2018-03-31 20:00:00+00:00,BTCUSD_1H,100558.32369219883
2018-04-01 00:00:00+00:00,BTCUSD_1H,100521.12785981789
2018-04-01 04:00:00+00:00,BTCUSD_1H,101175.26069072651
2018-04-01 08:00:00+00:00,BTCUSD_1H,100953.95535194987
2018-04-01 12:00:00+00:00,BTCUSD_1H,100816.82934694277
2018-04-01 16:00:00+00:00,BTCUSD_1H,100829.09195561706
2018-04-01 20:00:00+00:00,BTCUSD_1H,101018.36206990457
2018-04-02 00:00:00+00:00,BTCUSD_1H,101339.34650047163
2018-04-02 04:00:00+00:00,BTCUSD_1H,101350.42544234883
2018-04-02 08:00:00+00:00,BTCUSD_1H,101117.32378787856
2018-04-02 12:00:00+00:00,BTCUSD_1H,101240.81072320112
2018-04-02 16:00:00+00:00,BTCUSD_1H,101250.880858149
2018-04-02 20:00:00+00:00,BTCUSD_1H,100954.66375859357
2018-04-03 00:00:00+00:00,BTCUSD_1H,101207.54251246504
2018-04-03 04:00:00+00:00,BTCUSD_1H,101217.79647445337
2018-04-03 08:00:00+00:00,BTCUSD_1H,101139.48615521933
2018-04-03 12:00:00+00:00,BTCUSD_1H,101218.82321572812
2018-04-03 16:00:00+00:00,BTCUSD_1H,101151.39456057176
2018-04-03 20:00:00+00:00,BTCUSD_1H,101017.60882739734
2018-04-04 00:00:00+00:00,BTCUSD_1H,101159.02114095748
2018-04-04 04:00:00+00:00,BTCUSD_1H,100831.28891292983
2018-04-04 08:00:00+00:00,BTCUSD_1H,101268.45651665109
2018-04-04 12:00:00+00:00,BTCUSD_1H,100670.12640148659
2018-04-04 16:00:00+00:00,BTCUSD_1H,100665.92079748788
2018-04-04 20:00:00+00:00,BTCUSD_1H,100639.00582861339
2018-04-05 00:00:00+00:00,BTCUSD_1H,100960.92732872812
2018-04-05 04:00:00+00:00,BTCUSD_1H,100821.5640141311
2018-04-05 08:00:00+00:00,BTCUSD_1H,101017.43845111594
2018-04-05 12:00:00+00:00,BTCUSD_1H,101085.27959621673
2018-04-05 16:00:00+00:00,BTCUSD_1H,100984.43477197466
2018-04-05 20:00:00+00:00,BTCUSD_1H,101263.82497194888
2018-04-06 00:00:00+00:00,BTCUSD_1H,101618.59322568258
2018-04-06 04:00:00+00:00,BTCUSD_1H,101502.56697805069
2018-04-06 08:00:00+00:00,BTCUSD_1H,101389.02463725813
2018-04-06 12:00:00+00:00,BTCUSD_1H,101621.92901392888
2018-04-06 16:00:00+00:00,BTCUSD_1H,101322.68549358546
2018-04-06 20:00:00+00:00,BTCUSD_1H,101077.49160672231
2018-04-07 00:00:00+00:00,BTCUSD_1H,101070.49721201228
2018-04-07 04:00:00+00:00,BTCUSD_1H,101389.79581411077
2018-04-07 08:00:00+00:00,BTCUSD_1H,101963.28237729566
2018-04-07 12:00:00+00:00,BTCUSD_1H,101792.59672843957
2018-01-03 01:00:00+00:00,BTCUSD_1H,96209.50049462522
2018-01-03 02:00:00+00:00,BTCUSD_1H,96420.34562644131
2018-01-03 03:00:00+00:00,BTCUSD_1H,96561.3006141935
2018-01-03 04:00:00+00:00,BTCUSD_1H,96493.52672288801
2018-01-03 05:00:00+00:00,BTCUSD_1H,96662.21717581722
2018-01-03 06:00:00+00:00,BTCUSD_1H,96652.69852199071
2018-01-03 07:00:00+00:00,BTCUSD_1H,96711.94911563995
2018-01-03 08:00:00+00:00,BTCUSD_1H,96932.40705659596
2018-01-03 09:00:00+00:00,BTCUSD_1H,97008.98222791156
2018-01-03 10:00:00+00:00,BTCUSD_1H,97009.71753607338
2018-01-03 11:00:00+00:00,BTCUSD_1H,97225.2390484552
2018-01-03 12:00:00+00:00,BTCUSD_1H,97278.08708079298
2018-01-03 13:00:00+00:00,BTCUSD_1H,97177.22880579185
2018-01-03 14:00:00+00:00,BTCUSD_1H,97121.6368186063
2018-01-03 15:00:00+00:00,BTCUSD_1H,97144.50310900442
2018-01-03 16:00:00+00:00,BTCUSD_1H,97053.4952732199
2018-01-03 17:00:00+00:00,BTCUSD_1H,97276.4685061197
2018-01-03 18:00:00+00:00,BTCUSD_1H,97446.97929510805
2018-01-03 19:00:00+00:00,BTCUSD_1H,97403.74855549654
2018-01-03 20:00:00+00:00,BTCUSD_1H,97555.43724897678
2018-01-03 21:00:00+00:00,BTCUSD_1H,97543.62299893775
2018-01-03 22:00:00+00:00,BTCUSD_1H,97778.05627855474
2018-01-03 23:00:00+00:00,BTCUSD_1H,97951.32895673627
2018-01-04 00:00:00+00:00,BTCUSD_1H,98016.76689955207
2018-01-04 01:00:00+00:00,BTCUSD_1H,97890.54497655443
2018-01-04 02:00:00+00:00,BTCUSD_1H,97519.28609221599
2018-01-04 03:00:00+00:00,BTCUSD_1H,97123.60062942872
2018-01-04 04:00:00+00:00,BTCUSD_1H,97311.83951885515
2018-01-04 05:00:00+00:00,BTCUSD_1H,97293.52406860488
2018-01-04 06:00:00+00:00,BTCUSD_1H,97421.44527083014
2018-01-04 07:00:00+00:00,BTCUSD_1H,97471.9125188147
2018-01-04 08:00:00+00:00,BTCUSD_1H,97351.85552705186
2018-01-04 09:00:00+00:00,BTCUSD_1H,97256.91110244978
2018-01-04 10:00:00+00:00,BTCUSD_1H,97130.2587551623
2018-01-04 11:00:00+00:00,BTCUSD_1H,97096.2821377825
2018-01-04 12:00:00+00:00,BTCUSD_1H,97004.07718444183
2018-01-04 13:00:00+00:00,BTCUSD_1H,96825.42868622357
2018-01-04 14:00:00+00:00,BTCUSD_1H,96727.68202015113
2018-01-04 15:00:00+00:00,BTCUSD_1H,96588.4621803174
2018-01-04 16:00:00+00:00,BTCUSD_1H,96535.04921609919
2018-01-04 17:00:00+00:00,BTCUSD_1H,96460.07020152512
2018-01-04 18:00:00+00:00,BTCUSD_1H,96230.29985171481
2018-01-04 19:00:00+00:00,BTCUSD_1H,95954.92246152613
2018-01-04 20:00:00+00:00,BTCUSD_1H,95684.34699232107
2018-01-04 21:00:00+00:00,BTCUSD_1H,95764.50454913237
2018-01-04 22:00:00+00:00,BTCUSD_1H,96045.27121011683
2018-01-04 23:00:00+00:00,BTCUSD_1H,96160.36487178737
2018-01-05 00:00:00+00:00,BTCUSD_1H,96018.38314276046
2018-01-05 01:00:00+00:00,BTCUSD_1H,96109.64654296706
2018-01-05 02:00:00+00:00,BTCUSD_1H,95957.94439872776
2018-01-05 03:00:00+00:00,BTCUSD_1H,96108.99193935959
2018-01-05 04:00:00+00:00,BTCUSD_1H,96228.08496005664
2018-01-05 05:00:00+00:00,BTCUSD_1H,96210.99352888063
2018-01-05 06:00:00+00:00,BTCUSD_1H,96235.48287753838
2018-01-05 07:00:00+00:00,BTCUSD_1H,96385.72337262674
2018-01-05 08:00:00+00:00,BTCUSD_1H,96507.77556031648
2018-01-05 09:00:00+00:00,BTCUSD_1H,96488.9803663265
2018-01-05 10:00:00+00:00,BTCUSD_1H,96288.25917249452
2018-01-05 11:00:00+00:00,BTCUSD_1H,96291.05693037852
2018-01-05 12:00:00+00:00,BTCUSD_1H,96282.72642693543
2018-01-05 13:00:00+00:00,BTCUSD_1H,96161.43644892564
2018-01-05 14:00:00+00:00,BTCUSD_1H,95973.79836007046
2018-01-05 15:00:00+00:00,BTCUSD_1H,96229.21482381749
2018-01-05 16:00:00+00:00,BTCUSD_1H,96086.14358330688
2018-01-05 17:00:00+00:00,BTCUSD_1H,96050.8891438166
2018-01-05 18:00:00+00:00,BTCUSD_1H,96134.2703992154
2018-01-05 19:00:00+00:00,BTCUSD_1H,96213.26222357503
2018-01-05 20:00:00+00:00,BTCUSD_1H,96044.63902444112
2018-01-05 21:00:00+00:00,BTCUSD_1H,96008.51028561208
2018-01-05 22:00:00+00:00,BTCUSD_1H,95683.68790512724
2018-01-05 23:00:00+00:00,BTCUSD_1H,95762.96219542707
2018-01-06 00:00:00+00:00,BTCUSD_1H,96221.1398847965
2018-01-06 01:00:00+00:00,BTCUSD_1H,96344.94963833645
2018-01-06 02:00:00+00:00,BTCUSD_1H,96227.73075673479
2018-01-06 03:00:00+00:00,BTCUSD_1H,96254.78023319985
2018-01-06 04:00:00+00:00,BTCUSD_1H,96290.81481671549
2018-01-06 05:00:00+00:00,BTCUSD_1H,96135.29714049015
2018-01-06 06:00:00+00:00,BTCUSD_1H,96177.08864888248
2018-01-06 07:00:00+00:00,BTCUSD_1H,96350.86797232185
2018-01-06 08:00:00+00:00,BTCUSD_1H,96341.84699658047
2018-01-06 09:00:00+00:00,BTCUSD_1H,96256.36293918232
2018-01-06 10:00:00+00:00,BTCUSD_1H,96173.17896158303
2018-01-06 11:00:00+00:00,BTCUSD_1H,96141.3141133753
2018-01-06 12:00:00+00:00,BTCUSD_1H,96185.71506902482
2018-01-06 13:00:00+00:00,BTCUSD_1H,96304.1803876325
2018-01-06 14:00:00+00:00,BTCUSD_1H,96266.54516378901
2018-01-06 15:00:00+00:00,BTCUSD_1H,96204.02603568873
2018-01-06 16:00:00+00:00,BTCUSD_1H,96191.82171363702
2018-01-06 17:00:00+00:00,BTCUSD_1H,95980.84655781671
2018-01-06 18:00:00+00:00,BTCUSD_1H,95921.25521160467
2018-01-06 19:00:00+00:00,BTCUSD_1H,95901.53639882605
2018-01-06 20:00:00+00:00,BTCUSD_1H,95859.44000656174
2018-01-06 21:00:00+00:00,BTCUSD_1H,96084.38601745668
2018-01-06 22:00:00+00:00,BTCUSD_1H,96028.08562362743
2018-01-06 23:00:00+00:00,BTCUSD_1H,95965.12262047824
2018-01-07 00:00:00+00:00,BTCUSD_1H,95979.13382783002
2018-01-07 01:00:00+00:00,BTCUSD_1H,96001.01821281694
2018-01-07 02:00:00+00:00,BTCUSD_1H,96122.39786255379
2018-01-07 03:00:00+00:00,BTCUSD_1H,96145.51523378765
2018-01-07 04:00:00+00:00,BTCUSD_1H,96164.99193290323
2018-01-07 05:00:00+00:00,BTCUSD_1H,96206.52339328712
2018-01-07 06:00:00+00:00,BTCUSD_1H,96137.83933395206
2018-01-07 07:00:00+00:00,BTCUSD_1H,96121.3666376927
2018-01-07 08:00:00+00:00,BTCUSD_1H,95967.9338291213
2018-01-07 09:00:00+00:00,BTCUSD_1H,96121.19177782495
2018-01-07 10:00:00+00:00,BTCUSD_1H,96177.61322848573
2018-01-07 11:00:00+00:00,BTCUSD_1H,96668.34175477482
2018-01-07 12:00:00+00:00,BTCUSD_1H,96732.1656065037
2018-01-07 13:00:00+00:00,BTCUSD_1H,96723.82613588792
2018-01-07 14:00:00+00:00,BTCUSD_1H,96731.48410137811
2018-01-07 15:00:00+00:00,BTCUSD_1H,96741.7425469528
2018-01-07 16:00:00+00:00,BTCUSD_1H,96738.31708697943
2018-01-07 17:00:00+00:00,BTCUSD_1H,96600.19572580207
2018-01-07 18:00:00+00:00,BTCUSD_1H,95812.16955564657
2018-01-07 19:00:00+00:00,BTCUSD_1H,95953.72534397
2018-01-07 20:00:00+00:00,BTCUSD_1H,95706.26276241244
2018-01-07 21:00:00+00:00,BTCUSD_1H,95522.9334000421
2018-01-07 22:00:00+00:00,BTCUSD_1H,95484.41939327349
2018-01-07 23:00:00+00:00,BTCUSD_1H,95542.21730494451
2018-01-08 00:00:00+00:00,BTCUSD_1H,95719.30999869843
2018-01-08 01:00:00+00:00,BTCUSD_1H,95641.51977548128
2018-01-08 02:00:00+00:00,BTCUSD_1H,95452.94910066477
2018-01-08 03:00:00+00:00,BTCUSD_1H,95538.39280578576
2018-01-08 04:00:00+00:00,BTCUSD_1H,95521.4672673048
2018-01-08 05:00:00+00:00,BTCUSD_1H,95641.1117691232
2018-01-08 06:00:00+00:00,BTCUSD_1H,95632.93819120247
2018-01-08 07:00:00+00:00,BTCUSD_1H,95626.94811983542
2018-01-08 08:00:00+00:00,BTCUSD_1H,95581.9239456829
2018-01-08 09:00:00+00:00,BTCUSD_1H,95598.419059874
2018-01-08 10:00:00+00:00,BTCUSD_1H,95666.66372774652
2018-01-08 11:00:00+00:00,BTCUSD_1H,95609.00032366607
2018-01-08 12:00:00+00:00,BTCUSD_1H,95770.79502078502
2018-01-08 13:00:00+00:00,BTCUSD_1H,95786.10646817906
2018-01-08 14:00:00+00:00,BTCUSD_1H,95782.05778970268
2018-01-08 15:00:00+00:00,BTCUSD_1H,95798.16283188113
2018-01-08 16:00:00+00:00,BTCUSD_1H,95766.26659856892
2018-01-08 17:00:00+00:00,BTCUSD_1H,95663.0634079054
2018-01-08 18:00:00+00:00,BTCUSD_1H,95657.91176718629
2018-01-08 19:00:00+00:00,BTCUSD_1H,95659.11336832879
2018-01-08 20:00:00+00:00,BTCUSD_1H,95625.79583814282
2018-01-08 21:00:00+00:00,BTCUSD_1H,95489.66070571964
2018-01-08 22:00:00+00:00,BTCUSD_1H,95254.31277448674
2018-01-08 23:00:00+00:00,BTCUSD_1H,95069.82216325107
2018-01-09 00:00:00+00:00,BTCUSD_1H,95304.01332920502
2018-01-09 01:00:00+00:00,BTCUSD_1H,94713.98233237912
2018-01-09 02:00:00+00:00,BTCUSD_1H,94862.72979321209
2018-01-09 03:00:00+00:00,BTCUSD_1H,95019.29662864393
2018-01-09 04:00:00+00:00,BTCUSD_1H,99165.0
2018-01-09 05:00:00+00:00,BTCUSD_1H,99396.03488820673
2018-01-09 06:00:00+00:00,BTCUSD_1H,99421.3242952248
2018-01-09 07:00:00+00:00,BTCUSD_1H,99404.38209305919
2018-01-09 08:00:00+00:00,BTCUSD_1H,99323.67948968358
2018-01-09 09:00:00+00:00,BTCUSD_1H,99174.05657150465
2018-01-09 10:00:00+00:00,BTCUSD_1H,99226.08812957504
2018-01-09 11:00:00+00:00,BTCUSD_1H,99378.85461093183
2018-01-09 12:00:00+00:00,BTCUSD_1H,99246.13502551291
2018-01-09 13:00:00+00:00,BTCUSD_1H,99493.66025904515
2018-01-09 14:00:00+00:00,BTCUSD_1H,99351.3545064703
2018-01-09 15:00:00+00:00,BTCUSD_1H,99234.6199641041
2018-01-09 16:00:00+00:00,BTCUSD_1H,99227.91013296253
2018-01-09 17:00:00+00:00,BTCUSD_1H,100149.061600234
2018-01-09 18:00:00+00:00,BTCUSD_1H,100743.0444219002
2018-01-09 19:00:00+00:00,BTCUSD_1H,101088.25818905496
2018-01-09 20:00:00+00:00,BTCUSD_1H,100724.5474435106
2018-01-09 21:00:00+00:00,BTCUSD_1H,100810.82780658973
2018-01-09 22:00:00+00:00,BTCUSD_1H,100838.78948524274
2018-01-09 23:00:00+00:00,BTCUSD_1H,101105.53563984386
2018-01-10 00:00:00+00:00,BTCUSD_1H,100788.8325816962
2018-01-10 01:00:00+00:00,BTCUSD_1H,100960.02316130706
2018-01-10 02:00:00+00:00,BTCUSD_1H,100084.33918123541
2018-01-10 03:00:00+00:00,BTCUSD_1H,100093.89619633714
2018-01-10 04:00:00+00:00,BTCUSD_1H,100112.20854505013
2018-01-10 05:00:00+00:00,BTCUSD_1H,100019.46614329012
2018-01-10 06:00:00+00:00,BTCUSD_1H,99933.72023453799
2018-01-10 07:00:00+00:00,BTCUSD_1H,99995.20191684474
2018-01-10 08:00:00+00:00,BTCUSD_1H,99987.88960991637
2018-01-10 09:00:00+00:00,BTCUSD_1H,99701.41723197358
2018-01-10 10:00:00+00:00,BTCUSD_1H,99617.64394555562
2018-01-10 11:00:00+00:00,BTCUSD_1H,99618.13953047701
2018-01-10 12:00:00+00:00,BTCUSD_1H,99653.48639619391
2018-01-10 13:00:00+00:00,BTCUSD_1H,99803.30366140083
2018-01-10 14:00:00+00:00,BTCUSD_1H,99849.55339538834
2018-01-10 15:00:00+00:00,BTCUSD_1H,99932.76307542511
2018-01-10 16:00:00+00:00,BTCUSD_1H,99743.70714526567
2018-01-10 17:00:00+00:00,BTCUSD_1H,99412.82647142564
2018-01-10 18:00:00+00:00,BTCUSD_1H,99762.24299306083
2018-01-10 19:00:00+00:00,BTCUSD_1H,99859.23673605827
2018-01-10 20:00:00+00:00,BTCUSD_1H,100217.04904930294
2018-01-10 21:00:00+00:00,BTCUSD_1H,99337.54129145543
2018-01-10 22:00:00+00:00,BTCUSD_1H,99118.3712893079
2018-01-10 23:00:00+00:00,BTCUSD_1H,99002.1614839173
2018-01-11 00:00:00+00:00,BTCUSD_1H,98731.25144424135
2018-01-11 01:00:00+00:00,BTCUSD_1H,98749.93791098324
2018-01-11 02:00:00+00:00,BTCUSD_1H,97841.88543339874
2018-01-11 03:00:00+00:00,BTCUSD_1H,97945.13715069766
2018-01-11 04:00:00+00:00,BTCUSD_1H,98048.009891292
2018-01-11 05:00:00+00:00,BTCUSD_1H,97893.25621157396
2018-01-11 06:00:00+00:00,BTCUSD_1H,98225.68194428654
2018-01-11 07:00:00+00:00,BTCUSD_1H,98150.79031704803
2018-01-11 08:00:00+00:00,BTCUSD_1H,98198.1672637979
2018-01-11 09:00:00+00:00,BTCUSD_1H,97916.95197296244
2018-01-11 10:00:00+00:00,BTCUSD_1H,97790.02878765351
2018-01-11 11:00:00+00:00,BTCUSD_1H,98150.24128669394
2018-01-11 12:00:00+00:00,BTCUSD_1H,98110.06003865563
2018-01-11 13:00:00+00:00,BTCUSD_1H,98016.11268532203
2018-01-11 14:00:00+00:00,BTCUSD_1H,97984.18632729788
2018-01-11 15:00:00+00:00,BTCUSD_1H,98032.03942426636
2018-01-11 16:00:00+00:00,BTCUSD_1H,98021.40864183495
2018-01-11 17:00:00+00:00,BTCUSD_1H,98083.33732230609
2018-01-11 18:00:00+00:00,BTCUSD_1H,97862.96722726067
2018-01-11 19:00:00+00:00,BTCUSD_1H,98003.14487987896
2018-01-11 20:00:00+00:00,BTCUSD_1H,97524.76938781657
2018-01-11 21:00:00+00:00,BTCUSD_1H,97602.99406658523
2018-01-11 22:00:00+00:00,BTCUSD_1H,97864.82324137804
2018-01-11 23:00:00+00:00,BTCUSD_1H,97803.56505815349
2018-01-12 00:00:00+00:00,BTCUSD_1H,97592.26611063982
2018-01-12 01:00:00+00:00,BTCUSD_1H,97647.48981864507
2018-01-12 02:00:00+00:00,BTCUSD_1H,97627.08338070542
2018-01-12 03:00:00+00:00,BTCUSD_1H,97594.53025351599
2018-01-12 04:00:00+00:00,BTCUSD_1H,97443.47888468127
2018-01-12 05:00:00+00:00,BTCUSD_1H,97445.78189696305
2018-01-12 06:00:00+00:00,BTCUSD_1H,97401.8546099601
2018-01-12 07:00:00+00:00,BTCUSD_1H,97516.57766058652
2018-01-12 08:00:00+00:00,BTCUSD_1H,97538.62633091274
2018-01-12 09:00:00+00:00,BTCUSD_1H,97531.47921895816
2018-01-12 10:00:00+00:00,BTCUSD_1H,97439.19353271395
2018-01-12 11:00:00+00:00,BTCUSD_1H,97343.65253375079
2018-01-12 12:00:00+00:00,BTCUSD_1H,97328.76069273055
2018-01-12 13:00:00+00:00,BTCUSD_1H,97319.6166650633
