ts,symbol,equity
2025-04-30 20:00:00+00:00,BTCUSD_4H,9212.953908708208
2025-05-01 00:00:00+00:00,BTCUSD_4H,9239.814938476582
2025-05-01 04:00:00+00:00,BTCUSD_4H,9249.774911710218
2025-05-01 08:00:00+00:00,BTCUSD_4H,9300.037172976954
2025-05-01 12:00:00+00:00,BTCUSD_4H,9330.978968410709
2025-05-01 16:00:00+00:00,BTCUSD_4H,9316.34562464095
2025-05-01 20:00:00+00:00,BTCUSD_4H,9313.616805983074
2025-05-02 00:00:00+00:00,BTCUSD_4H,9340.378137180009
2025-05-02 04:00:00+00:00,BTCUSD_4H,9307.567423267024
2025-05-02 08:00:00+00:00,BTCUSD_4H,9332.506247388676
2025-05-02 12:00:00+00:00,BTCUSD_4H,9349.630766238704
2025-05-02 16:00:00+00:00,BTCUSD_4H,9332.599070196566
2025-05-02 20:00:00+00:00,BTCUSD_4H,9331.013776963668
2025-05-03 00:00:00+00:00,BTCUSD_4H,9307.346969098286
2025-05-03 04:00:00+00:00,BTCUSD_4H,9306.507266475059
2025-05-03 08:00:00+00:00,BTCUSD_4H,9289.773806676789
2025-05-03 12:00:00+00:00,BTCUSD_4H,9309.970502626842
2025-05-03 16:00:00+00:00,BTCUSD_4H,9307.732871327384
2025-05-03 20:00:00+00:00,BTCUSD_4H,9285.097427994113
2025-05-04 00:00:00+00:00,BTCUSD_4H,9280.03084973012
2025-05-04 04:00:00+00:00,BTCUSD_4H,9286.65994526026
2025-05-04 08:00:00+00:00,BTCUSD_4H,9266.708628121805
2025-05-04 12:00:00+00:00,BTCUSD_4H,9268.326581231553
2025-05-04 16:00:00+00:00,BTCUSD_4H,9274.023151330577
2025-05-04 20:00:00+00:00,BTCUSD_4H,9216.821955438845
2025-05-05 00:00:00+00:00,BTCUSD_4H,9207.136583011885
2025-05-05 04:00:00+00:00,BTCUSD_4H,9237.979539344647
2025-05-05 08:00:00+00:00,BTCUSD_4H,9206.705128849286
2025-05-05 12:00:00+00:00,BTCUSD_4H,9195.16458947019
2025-05-05 16:00:00+00:00,BTCUSD_4H,9220.072042920658
2025-05-05 20:00:00+00:00,BTCUSD_4H,9236.651657509556
2025-05-06 00:00:00+00:00,BTCUSD_4H,9224.444169066363
2025-05-06 04:00:00+00:00,BTCUSD_4H,9222.139499072318
2025-05-06 08:00:00+00:00,BTCUSD_4H,9196.220878645161
2025-05-06 12:00:00+00:00,BTCUSD_4H,9229.093474430072
2025-05-06 16:00:00+00:00,BTCUSD_4H,9247.12387512747
2025-05-06 20:00:00+00:00,BTCUSD_4H,9327.118656914065
2025-05-07 00:00:00+00:00,BTCUSD_4H,9312.490899702187
2025-05-07 04:00:00+00:00,BTCUSD_4H,9334.06532677305
2025-05-07 08:00:00+00:00,BTCUSD_4H,9337.116017111988
2025-05-07 12:00:00+00:00,BTCUSD_4H,9331.727137431712
2025-05-07 16:00:00+00:00,BTCUSD_4H,9300.007521246655
2025-05-07 20:00:00+00:00,BTCUSD_4H,9336.536304297899
2025-05-08 00:00:00+00:00,BTCUSD_4H,9426.854185580472
2025-05-08 04:00:00+00:00,BTCUSD_4H,9431.756604989772
2025-05-08 08:00:00+00:00,BTCUSD_4H,9438.156221911517
2025-05-08 12:00:00+00:00,BTCUSD_4H,9497.143827119908
2025-05-08 16:00:00+00:00,BTCUSD_4H,9520.357694061604
2025-05-08 20:00:00+00:00,BTCUSD_4H,9602.764579647672
2025-05-09 00:00:00+00:00,BTCUSD_4H,9567.52113464457
2025-05-09 04:00:00+00:00,BTCUSD_4H,9620.231597469405
2025-05-09 08:00:00+00:00,BTCUSD_4H,9589.414854985167
2025-05-09 12:00:00+00:00,BTCUSD_4H,9587.960630994892
2025-05-09 16:00:00+00:00,BTCUSD_4H,9601.724190675905
2025-05-09 20:00:00+00:00,BTCUSD_4H,9591.310846783364
2025-05-10 00:00:00+00:00,BTCUSD_4H,9601.980312868047
2025-05-10 04:00:00+00:00,BTCUSD_4H,9625.386271453848
2025-05-10 08:00:00+00:00,BTCUSD_4H,9610.792893059708
2025-05-10 12:00:00+00:00,BTCUSD_4H,9598.607321112822
2025-05-10 16:00:00+00:00,BTCUSD_4H,9600.692826143795
2025-05-10 20:00:00+00:00,BTCUSD_4H,9670.134170355568
2025-05-11 00:00:00+00:00,BTCUSD_4H,9635.559823092675
2025-05-11 04:00:00+00:00,BTCUSD_4H,9608.784310633422
2025-05-11 08:00:00+00:00,BTCUSD_4H,9663.434168513846
2025-05-11 12:00:00+00:00,BTCUSD_4H,9642.465238370376
2025-05-11 16:00:00+00:00,BTCUSD_4H,9654.413166739654
2025-05-11 20:00:00+00:00,BTCUSD_4H,9640.758759804954
2025-05-12 00:00:00+00:00,BTCUSD_4H,9639.142095900872
2025-05-12 04:00:00+00:00,BTCUSD_4H,9655.458282798858
2025-05-12 08:00:00+00:00,BTCUSD_4H,9624.27024908306
2025-05-12 12:00:00+00:00,BTCUSD_4H,9571.368124349343
2025-05-12 16:00:00+00:00,BTCUSD_4H,9542.491206655915
2025-05-12 20:00:00+00:00,BTCUSD_4H,9583.28554151788
2025-05-13 00:00:00+00:00,BTCUSD_4H,9537.059353453467
2025-05-13 04:00:00+00:00,BTCUSD_4H,9577.770749417641
2025-05-13 08:00:00+00:00,BTCUSD_4H,9624.030027094122
2025-05-13 12:00:00+00:00,BTCUSD_4H,9622.188611669084
2025-05-13 16:00:00+00:00,BTCUSD_4H,9670.798111273114
2025-05-13 20:00:00+00:00,BTCUSD_4H,9640.476853499511
2025-05-14 00:00:00+00:00,BTCUSD_4H,9617.023194304098
2025-05-14 04:00:00+00:00,BTCUSD_4H,9622.572794957296
2025-05-14 08:00:00+00:00,BTCUSD_4H,9632.79404720573
2025-05-14 12:00:00+00:00,BTCUSD_4H,9614.943275831009
2025-05-14 16:00:00+00:00,BTCUSD_4H,9604.8492252082
2025-05-14 20:00:00+00:00,BTCUSD_4H,9615.308121034243
2025-05-15 00:00:00+00:00,BTCUSD_4H,9581.944337890915
2025-05-15 04:00:00+00:00,BTCUSD_4H,9540.629163940235
2025-05-15 08:00:00+00:00,BTCUSD_4H,9566.178212076718
2025-05-15 12:00:00+00:00,BTCUSD_4H,9604.198606082527
2025-05-15 16:00:00+00:00,BTCUSD_4H,9599.589266094437
2025-05-15 20:00:00+00:00,BTCUSD_4H,9625.666888553627
2025-05-16 00:00:00+00:00,BTCUSD_4H,9636.861920814465
2025-05-16 04:00:00+00:00,BTCUSD_4H,9623.554739938909
2025-05-16 08:00:00+00:00,BTCUSD_4H,9622.232874396921
2025-05-16 12:00:00+00:00,BTCUSD_4H,9644.702869669833
2025-05-16 16:00:00+00:00,BTCUSD_4H,9637.823668240657
2025-05-16 20:00:00+00:00,BTCUSD_4H,9613.359271803776
2025-05-17 00:00:00+00:00,BTCUSD_4H,9614.629569119159
2025-05-17 04:00:00+00:00,BTCUSD_4H,9612.353691384968
2025-05-17 08:00:00+00:00,BTCUSD_4H,9592.782260182508
2025-05-17 12:00:00+00:00,BTCUSD_4H,9590.850170625688
2025-05-17 16:00:00+00:00,BTCUSD_4H,9599.956259973778
2025-05-17 20:00:00+00:00,BTCUSD_4H,9598.792966728603
2025-05-18 00:00:00+00:00,BTCUSD_4H,9605.662284247679
2025-05-18 04:00:00+00:00,BTCUSD_4H,9633.008055346145
2025-05-18 08:00:00+00:00,BTCUSD_4H,9627.834043276724
2025-05-18 12:00:00+00:00,BTCUSD_4H,9701.533204065227
2025-05-18 16:00:00+00:00,BTCUSD_4H,9631.652670456862
2025-05-18 20:00:00+00:00,BTCUSD_4H,9741.138031833489
2025-05-19 00:00:00+00:00,BTCUSD_4H,9619.152102592463
2025-05-19 04:00:00+00:00,BTCUSD_4H,9602.896938095959
2025-05-19 08:00:00+00:00,BTCUSD_4H,9590.969207282102
2025-05-19 12:00:00+00:00,BTCUSD_4H,9670.19734143316
2025-05-19 16:00:00+00:00,BTCUSD_4H,9701.71713074012
2025-05-19 20:00:00+00:00,BTCUSD_4H,9704.297690746504
2025-05-20 00:00:00+00:00,BTCUSD_4H,9711.3573809688
2025-05-20 04:00:00+00:00,BTCUSD_4H,9680.797620147147
2025-05-20 08:00:00+00:00,BTCUSD_4H,9688.20066881159
2025-05-20 12:00:00+00:00,BTCUSD_4H,9694.110387580584
2025-05-20 16:00:00+00:00,BTCUSD_4H,9767.468338603047
2025-05-20 20:00:00+00:00,BTCUSD_4H,9758.74772174883
2025-05-21 00:00:00+00:00,BTCUSD_4H,9759.165424384337
2025-05-21 04:00:00+00:00,BTCUSD_4H,9744.83160606411
2025-05-21 08:00:00+00:00,BTCUSD_4H,9746.339117221878
2025-05-21 12:00:00+00:00,BTCUSD_4H,9851.017460408426
2025-05-21 16:00:00+00:00,BTCUSD_4H,9835.748967980973
2025-05-21 20:00:00+00:00,BTCUSD_4H,9879.774052239773
2025-05-22 00:00:00+00:00,BTCUSD_4H,9970.29562801744
2025-05-22 04:00:00+00:00,BTCUSD_4H,9938.314732817582
2025-05-22 08:00:00+00:00,BTCUSD_4H,9935.04229910424
2025-05-22 12:00:00+00:00,BTCUSD_4H,9949.76330885923
2025-05-22 16:00:00+00:00,BTCUSD_4H,9946.056412836737
2025-05-22 20:00:00+00:00,BTCUSD_4H,9966.709057857026
2025-05-23 00:00:00+00:00,BTCUSD_4H,9939.994138064036
2025-05-23 04:00:00+00:00,BTCUSD_4H,9923.583409417271
2025-05-23 08:00:00+00:00,BTCUSD_4H,9854.226723044176
2025-05-23 12:00:00+00:00,BTCUSD_4H,9848.582580642202
2025-05-23 16:00:00+00:00,BTCUSD_4H,9838.850796811295
2025-05-23 20:00:00+00:00,BTCUSD_4H,9777.929812840419
2025-05-24 00:00:00+00:00,BTCUSD_4H,9823.539760596896
2025-05-24 04:00:00+00:00,BTCUSD_4H,9790.372366449888
2025-05-24 08:00:00+00:00,BTCUSD_4H,9859.33928297689
2025-05-24 12:00:00+00:00,BTCUSD_4H,9848.22847881951
2025-05-24 16:00:00+00:00,BTCUSD_4H,9849.22718347477
2025-05-24 20:00:00+00:00,BTCUSD_4H,9797.886716536756
2025-05-25 00:00:00+00:00,BTCUSD_4H,9812.514044013413
2025-05-25 04:00:00+00:00,BTCUSD_4H,9794.408009916991
2025-05-25 08:00:00+00:00,BTCUSD_4H,9776.069918800848
2025-05-25 12:00:00+00:00,BTCUSD_4H,9763.816878424153
2025-05-25 16:00:00+00:00,BTCUSD_4H,9795.792616801351
2025-05-25 20:00:00+00:00,BTCUSD_4H,9851.80430559938
2025-05-26 00:00:00+00:00,BTCUSD_4H,9879.034907658426
2025-05-26 04:00:00+00:00,BTCUSD_4H,9899.391894846178
2025-05-26 08:00:00+00:00,BTCUSD_4H,9885.939463465684
2025-05-26 12:00:00+00:00,BTCUSD_4H,9894.724110867935
2025-05-26 16:00:00+00:00,BTCUSD_4H,9856.484551899053
2025-05-26 20:00:00+00:00,BTCUSD_4H,9869.665820354647
2025-05-27 00:00:00+00:00,BTCUSD_4H,9846.525867871085
2025-05-27 04:00:00+00:00,BTCUSD_4H,9874.077911875971
2025-05-27 08:00:00+00:00,BTCUSD_4H,9876.743129721033
2025-05-27 12:00:00+00:00,BTCUSD_4H,9901.280581145606
2025-05-27 16:00:00+00:00,BTCUSD_4H,9890.045583509149
2025-05-27 20:00:00+00:00,BTCUSD_4H,9848.786704872515
2025-05-28 00:00:00+00:00,BTCUSD_4H,9845.91005729837
2025-05-28 04:00:00+00:00,BTCUSD_4H,9844.107747778507
2025-05-28 08:00:00+00:00,BTCUSD_4H,9846.116330204792
2025-05-28 12:00:00+00:00,BTCUSD_4H,9770.17910838161
2025-05-28 16:00:00+00:00,BTCUSD_4H,9761.882640191225
2025-05-28 20:00:00+00:00,BTCUSD_4H,9798.973087177246
2025-05-29 00:00:00+00:00,BTCUSD_4H,9810.723337344536
2025-05-29 04:00:00+00:00,BTCUSD_4H,9803.545469936269
2025-05-29 08:00:00+00:00,BTCUSD_4H,9841.824134810326
2025-05-29 12:00:00+00:00,BTCUSD_4H,9765.23328571492
2025-05-29 16:00:00+00:00,BTCUSD_4H,9709.810763905856
2025-05-29 20:00:00+00:00,BTCUSD_4H,9702.424045179838
2025-05-30 00:00:00+00:00,BTCUSD_4H,9723.012229916869
2025-05-30 04:00:00+00:00,BTCUSD_4H,9681.9703675672
2025-05-30 08:00:00+00:00,BTCUSD_4H,9716.569639472953
2025-05-30 12:00:00+00:00,BTCUSD_4H,9701.824994280769
2025-05-30 16:00:00+00:00,BTCUSD_4H,9662.86305040419
2025-05-30 20:00:00+00:00,BTCUSD_4H,9636.27404303116
2025-05-31 00:00:00+00:00,BTCUSD_4H,9622.783365215935
2025-05-31 04:00:00+00:00,BTCUSD_4H,9626.601992396074
2025-05-31 08:00:00+00:00,BTCUSD_4H,9615.349375615528
2025-05-31 12:00:00+00:00,BTCUSD_4H,9661.025502596145
2025-05-31 16:00:00+00:00,BTCUSD_4H,9667.838095065958
2025-05-31 20:00:00+00:00,BTCUSD_4H,9662.6000524485
2025-06-01 00:00:00+00:00,BTCUSD_4H,9653.313044572069
2025-06-01 04:00:00+00:00,BTCUSD_4H,9649.43941128355
2025-06-01 08:00:00+00:00,BTCUSD_4H,9641.215998080857
2025-06-01 12:00:00+00:00,BTCUSD_4H,9667.832508508076
2025-06-01 16:00:00+00:00,BTCUSD_4H,9685.51568314633
2025-06-01 20:00:00+00:00,BTCUSD_4H,9707.811205919228
2025-06-02 00:00:00+00:00,BTCUSD_4H,9672.90940041739
2025-06-02 04:00:00+00:00,BTCUSD_4H,9697.022273442908
2025-06-02 08:00:00+00:00,BTCUSD_4H,9638.524996122493
2025-06-02 12:00:00+00:00,BTCUSD_4H,9656.331504769378
2025-06-02 16:00:00+00:00,BTCUSD_4H,9655.051753279118
2025-06-02 20:00:00+00:00,BTCUSD_4H,9716.70672500868
2025-06-03 00:00:00+00:00,BTCUSD_4H,9701.720568621893
2025-06-03 04:00:00+00:00,BTCUSD_4H,9687.833245197027
2025-06-03 08:00:00+00:00,BTCUSD_4H,9692.945805129742
2025-06-03 12:00:00+00:00,BTCUSD_4H,9750.966076354058
2025-06-03 16:00:00+00:00,BTCUSD_4H,9733.756899665352
2025-06-03 20:00:00+00:00,BTCUSD_4H,9697.06266855375
2025-06-04 00:00:00+00:00,BTCUSD_4H,9703.244839453308
2025-06-04 04:00:00+00:00,BTCUSD_4H,9693.80054848573
2025-06-04 08:00:00+00:00,BTCUSD_4H,9684.001296225015
2025-06-04 12:00:00+00:00,BTCUSD_4H,9692.99823282679
2025-06-04 16:00:00+00:00,BTCUSD_4H,9676.169801544522
2025-06-04 20:00:00+00:00,BTCUSD_4H,9667.220135817135
2025-06-05 00:00:00+00:00,BTCUSD_4H,9681.595208718645
2025-06-05 04:00:00+00:00,BTCUSD_4H,9659.372311198218
2025-06-05 08:00:00+00:00,BTCUSD_4H,9672.466773139025
2025-06-05 12:00:00+00:00,BTCUSD_4H,9659.45567983123
2025-06-05 16:00:00+00:00,BTCUSD_4H,9544.977224913524
2025-06-05 20:00:00+00:00,BTCUSD_4H,9530.427679511999
2025-06-06 00:00:00+00:00,BTCUSD_4H,9572.791407403656
2025-06-06 04:00:00+00:00,BTCUSD_4H,9601.0907609591
2025-06-06 08:00:00+00:00,BTCUSD_4H,9635.09184143623
2025-06-06 12:00:00+00:00,BTCUSD_4H,9685.646752388951
2025-06-06 16:00:00+00:00,BTCUSD_4H,9647.919008069131
2025-06-06 20:00:00+00:00,BTCUSD_4H,9651.947775772687
2025-06-07 00:00:00+00:00,BTCUSD_4H,9676.642940023628
2025-06-07 04:00:00+00:00,BTCUSD_4H,9675.887465503858
2025-06-07 08:00:00+00:00,BTCUSD_4H,9686.791996754817
2025-06-07 12:00:00+00:00,BTCUSD_4H,9704.81337301256
2025-06-07 16:00:00+00:00,BTCUSD_4H,9711.61565183705
2025-06-07 20:00:00+00:00,BTCUSD_4H,9704.41973554947
2025-06-08 00:00:00+00:00,BTCUSD_4H,9701.399986146496
2025-06-08 04:00:00+00:00,BTCUSD_4H,9698.681910869163
2025-06-08 08:00:00+00:00,BTCUSD_4H,9709.060875943967
2025-06-08 12:00:00+00:00,BTCUSD_4H,9722.48279612372
2025-06-08 16:00:00+00:00,BTCUSD_4H,9736.584127689
2025-06-08 20:00:00+00:00,BTCUSD_4H,9711.526696646155
2025-06-09 00:00:00+00:00,BTCUSD_4H,9708.796588782614
2025-06-09 04:00:00+00:00,BTCUSD_4H,9704.224635758814
2025-06-09 08:00:00+00:00,BTCUSD_4H,9798.88370225113
2025-06-09 12:00:00+00:00,BTCUSD_4H,9793.399851086855
2025-06-09 16:00:00+00:00,BTCUSD_4H,9835.928167568429
2025-06-09 20:00:00+00:00,BTCUSD_4H,9905.627352913229
2025-06-10 00:00:00+00:00,BTCUSD_4H,9876.126029942654
2025-06-10 04:00:00+00:00,BTCUSD_4H,9861.242580273856
2025-06-10 08:00:00+00:00,BTCUSD_4H,9874.682119597699
2025-06-10 12:00:00+00:00,BTCUSD_4H,9851.734258758243
2025-06-10 16:00:00+00:00,BTCUSD_4H,9872.656777497767
2025-06-10 20:00:00+00:00,BTCUSD_4H,9905.588247008054
2025-06-11 00:00:00+00:00,BTCUSD_4H,9881.626211045354
2025-06-11 04:00:00+00:00,BTCUSD_4H,9869.405400810288
2025-06-11 08:00:00+00:00,BTCUSD_4H,9860.297162786088
2025-06-11 12:00:00+00:00,BTCUSD_4H,9882.06926805894
2025-06-11 16:00:00+00:00,BTCUSD_4H,9839.781173566304
2025-06-11 20:00:00+00:00,BTCUSD_4H,9835.504018904598
2025-06-12 00:00:00+00:00,BTCUSD_4H,9801.640883433638
2025-06-12 04:00:00+00:00,BTCUSD_4H,9791.1682360805
2025-06-12 08:00:00+00:00,BTCUSD_4H,9760.871043479314
2025-06-12 12:00:00+00:00,BTCUSD_4H,9765.028302014161
2025-06-12 16:00:00+00:00,BTCUSD_4H,9756.397499821285
2025-06-12 20:00:00+00:00,BTCUSD_4H,9708.804324016604
2025-06-13 00:00:00+00:00,BTCUSD_4H,9650.840777841555
2025-06-13 04:00:00+00:00,BTCUSD_4H,9675.517463477963
2025-06-13 08:00:00+00:00,BTCUSD_4H,9682.099717868936
2025-06-13 12:00:00+00:00,BTCUSD_4H,9699.459731620464
2025-06-13 16:00:00+00:00,BTCUSD_4H,9684.425444888844
2025-06-13 20:00:00+00:00,BTCUSD_4H,9725.892745108009
2025-06-14 00:00:00+00:00,BTCUSD_4H,9690.557336767462
2025-06-14 04:00:00+00:00,BTCUSD_4H,9683.234218854257
2025-06-14 08:00:00+00:00,BTCUSD_4H,9683.421583410924
2025-06-14 12:00:00+00:00,BTCUSD_4H,9673.064964567648
2025-06-14 16:00:00+00:00,BTCUSD_4H,9665.199520804641
2025-06-14 20:00:00+00:00,BTCUSD_4H,9697.819002543964
2025-06-15 00:00:00+00:00,BTCUSD_4H,9700.77644033979
2025-06-15 04:00:00+00:00,BTCUSD_4H,9698.044613535363
2025-06-15 08:00:00+00:00,BTCUSD_4H,9678.32922103363
2025-06-15 12:00:00+00:00,BTCUSD_4H,9703.509986085106
2025-06-15 16:00:00+00:00,BTCUSD_4H,9692.16755464322
2025-06-15 20:00:00+00:00,BTCUSD_4H,9703.570149016145
2025-06-16 00:00:00+00:00,BTCUSD_4H,9718.00925246569
2025-06-16 04:00:00+00:00,BTCUSD_4H,9767.206200117802
2025-06-16 08:00:00+00:00,BTCUSD_4H,9759.467957980421
2025-06-16 12:00:00+00:00,BTCUSD_4H,9784.31567823507
2025-06-16 16:00:00+00:00,BTCUSD_4H,9836.79924086284
2025-06-16 20:00:00+00:00,BTCUSD_4H,9757.464532376796
2025-06-17 00:00:00+00:00,BTCUSD_4H,9790.848942810768
2025-06-17 04:00:00+00:00,BTCUSD_4H,9754.8461556709
2025-06-17 08:00:00+00:00,BTCUSD_4H,9706.17348498928
2025-06-17 12:00:00+00:00,BTCUSD_4H,9645.451038690835
2025-06-17 16:00:00+00:00,BTCUSD_4H,9665.141936284932
2025-06-17 20:00:00+00:00,BTCUSD_4H,9660.218030114549
2025-06-18 00:00:00+00:00,BTCUSD_4H,9686.741717733876
2025-06-18 04:00:00+00:00,BTCUSD_4H,9677.668288262634
2025-06-18 08:00:00+00:00,BTCUSD_4H,9671.740950349551
2025-06-18 12:00:00+00:00,BTCUSD_4H,9670.211952430698
2025-06-18 16:00:00+00:00,BTCUSD_4H,9627.052354908428
2025-06-18 20:00:00+00:00,BTCUSD_4H,9674.191300583758
2025-06-19 00:00:00+00:00,BTCUSD_4H,9683.400956120282
2025-06-19 04:00:00+00:00,BTCUSD_4H,9663.315991327874
2025-06-19 08:00:00+00:00,BTCUSD_4H,9669.32669787397
2025-06-19 12:00:00+00:00,BTCUSD_4H,9640.334181405902
2025-06-19 16:00:00+00:00,BTCUSD_4H,9646.428686320232
2025-06-19 20:00:00+00:00,BTCUSD_4H,9663.718653230619
2025-06-20 00:00:00+00:00,BTCUSD_4H,9661.404099326475
2025-06-20 04:00:00+00:00,BTCUSD_4H,9713.829647699313
2025-06-20 08:00:00+00:00,BTCUSD_4H,9720.864843013971
2025-06-20 12:00:00+00:00,BTCUSD_4H,9645.336299386638
2025-06-20 16:00:00+00:00,BTCUSD_4H,9605.894771002626
2025-06-20 20:00:00+00:00,BTCUSD_4H,9605.528206858506
2025-06-21 00:00:00+00:00,BTCUSD_4H,9614.015907222552
2025-06-21 04:00:00+00:00,BTCUSD_4H,9612.295677130038
2025-06-21 08:00:00+00:00,BTCUSD_4H,9630.426206134094
2025-06-21 12:00:00+00:00,BTCUSD_4H,9617.09882770312
2025-06-21 16:00:00+00:00,BTCUSD_4H,9560.617438307758
2025-06-21 20:00:00+00:00,BTCUSD_4H,9555.774752094278
2025-06-22 00:00:00+00:00,BTCUSD_4H,9566.775114299679
2025-06-22 04:00:00+00:00,BTCUSD_4H,9569.032943154556
2025-06-22 08:00:00+00:00,BTCUSD_4H,9581.790062946318
2025-06-22 12:00:00+00:00,BTCUSD_4H,9417.841348775493
2025-06-22 16:00:00+00:00,BTCUSD_4H,9416.313210327084
2025-06-22 20:00:00+00:00,BTCUSD_4H,9505.789670045544
2025-06-23 00:00:00+00:00,BTCUSD_4H,9514.518881604195
2025-06-23 04:00:00+00:00,BTCUSD_4H,9547.868913220429
2025-06-23 08:00:00+00:00,BTCUSD_4H,9520.041408938425
2025-06-23 12:00:00+00:00,BTCUSD_4H,9526.544592048602
2025-06-23 16:00:00+00:00,BTCUSD_4H,9602.35031489394
2025-06-23 20:00:00+00:00,BTCUSD_4H,9695.84093131842
2025-06-24 00:00:00+00:00,BTCUSD_4H,9677.651528588987
2025-06-24 04:00:00+00:00,BTCUSD_4H,9677.700088669042
2025-06-24 08:00:00+00:00,BTCUSD_4H,9688.154687142867
2025-06-24 12:00:00+00:00,BTCUSD_4H,9690.710322506393
2025-06-24 16:00:00+00:00,BTCUSD_4H,9708.362556208685
2025-06-24 20:00:00+00:00,BTCUSD_4H,9726.851054652429
2025-06-25 00:00:00+00:00,BTCUSD_4H,9733.745726549587
2025-06-25 04:00:00+00:00,BTCUSD_4H,9749.040432825563
2025-06-25 08:00:00+00:00,BTCUSD_4H,9774.596356725595
2025-06-25 12:00:00+00:00,BTCUSD_4H,9768.112081965171
2025-06-25 16:00:00+00:00,BTCUSD_4H,9799.691174732729
2025-06-25 20:00:00+00:00,BTCUSD_4H,9780.964173240933
2025-06-26 00:00:00+00:00,BTCUSD_4H,9803.652044271254
2025-06-26 04:00:00+00:00,BTCUSD_4H,9802.022058575298
2025-06-26 08:00:00+00:00,BTCUSD_4H,9779.844712988372
2025-06-26 12:00:00+00:00,BTCUSD_4H,9779.503932957554
2025-06-26 16:00:00+00:00,BTCUSD_4H,9788.895796228084
2025-06-26 20:00:00+00:00,BTCUSD_4H,9765.039045394704
2025-06-27 00:00:00+00:00,BTCUSD_4H,9786.906981621998
2025-06-27 04:00:00+00:00,BTCUSD_4H,9762.161538350116
2025-06-27 08:00:00+00:00,BTCUSD_4H,9764.816442549858
2025-06-27 12:00:00+00:00,BTCUSD_4H,9780.349651873883
2025-06-27 16:00:00+00:00,BTCUSD_4H,9757.380734008562
2025-06-27 20:00:00+00:00,BTCUSD_4H,9768.637648141326
2025-06-28 00:00:00+00:00,BTCUSD_4H,9778.6874360363
2025-06-28 04:00:00+00:00,BTCUSD_4H,9786.986912373235
2025-06-28 08:00:00+00:00,BTCUSD_4H,9782.277444078487
2025-06-28 12:00:00+00:00,BTCUSD_4H,9785.542142557839
2025-06-28 16:00:00+00:00,BTCUSD_4H,9775.898884182607
2025-06-28 20:00:00+00:00,BTCUSD_4H,9778.900584706269
2025-06-29 00:00:00+00:00,BTCUSD_4H,9775.475594989219
2025-06-29 04:00:00+00:00,BTCUSD_4H,9783.357798425872
2025-06-29 08:00:00+00:00,BTCUSD_4H,9828.975911151561
2025-06-29 12:00:00+00:00,BTCUSD_4H,9797.085690083484
2025-06-29 16:00:00+00:00,BTCUSD_4H,9782.301938986126
2025-06-29 20:00:00+00:00,BTCUSD_4H,9823.34552027668
2025-06-30 00:00:00+00:00,BTCUSD_4H,9830.52897424283
2025-06-30 04:00:00+00:00,BTCUSD_4H,9791.61473097586
2025-06-30 08:00:00+00:00,BTCUSD_4H,9793.348282860248
2025-06-30 12:00:00+00:00,BTCUSD_4H,9789.863989682603
2025-06-30 16:00:00+00:00,BTCUSD_4H,9796.067647343247
2025-06-30 20:00:00+00:00,BTCUSD_4H,9771.208753972835
2025-07-01 00:00:00+00:00,BTCUSD_4H,9773.281366947154
2025-07-01 04:00:00+00:00,BTCUSD_4H,9772.913513597368
2025-07-01 08:00:00+00:00,BTCUSD_4H,9748.255306575495
2025-07-01 12:00:00+00:00,BTCUSD_4H,9720.206488654308
2025-07-01 16:00:00+00:00,BTCUSD_4H,9695.179139076983
2025-07-01 20:00:00+00:00,BTCUSD_4H,9708.405959466078
2025-07-02 00:00:00+00:00,BTCUSD_4H,9730.661516863356
2025-07-02 04:00:00+00:00,BTCUSD_4H,9769.216501484974
2025-07-02 08:00:00+00:00,BTCUSD_4H,9785.769472490123
2025-07-02 12:00:00+00:00,BTCUSD_4H,9841.11765010583
2025-07-02 16:00:00+00:00,BTCUSD_4H,9882.168966630377
2025-07-02 20:00:00+00:00,BTCUSD_4H,9844.913071583996
2025-07-03 00:00:00+00:00,BTCUSD_4H,9836.321805031517
2025-07-03 04:00:00+00:00,BTCUSD_4H,9863.562720735883
2025-07-03 08:00:00+00:00,BTCUSD_4H,9876.613349684076
2025-07-03 12:00:00+00:00,BTCUSD_4H,9856.683519306707
2025-07-03 16:00:00+00:00,BTCUSD_4H,9885.55742885358
2025-07-03 20:00:00+00:00,BTCUSD_4H,9876.735394487043
2025-07-04 00:00:00+00:00,BTCUSD_4H,9861.926289011602
2025-07-04 04:00:00+00:00,BTCUSD_4H,9838.968973997267
2025-07-04 08:00:00+00:00,BTCUSD_4H,9846.993419792307
2025-07-04 12:00:00+00:00,BTCUSD_4H,9789.826172983092
2025-07-04 16:00:00+00:00,BTCUSD_4H,9784.974462329956
2025-07-04 20:00:00+00:00,BTCUSD_4H,9807.967875102915
2025-07-05 00:00:00+00:00,BTCUSD_4H,9814.791210953268
2025-07-05 04:00:00+00:00,BTCUSD_4H,9811.473655041646
2025-07-05 08:00:00+00:00,BTCUSD_4H,9813.28112138417
2025-07-05 12:00:00+00:00,BTCUSD_4H,9811.177997209108
2025-07-05 16:00:00+00:00,BTCUSD_4H,9814.501569413835
2025-07-05 20:00:00+00:00,BTCUSD_4H,9817.338251612358
2025-07-06 00:00:00+00:00,BTCUSD_4H,9810.453033890079
2025-07-06 04:00:00+00:00,BTCUSD_4H,9810.261371981194
